Wnt7,Acrossocheilus_wenchowensis---GCA_029620275.1---CM056145.1-28219017-28228278-4-plus-Wnt7ab,2.00184729101602,0.1571076337577104,49.99999999999989,Acrossocheilus_wenchowensis,diploid
Wnt7,Acrossocheilus_wenchowensis---GCA_029620275.1---CM056156.1-22083409-22122450-4-plus-Wnt7bb,3.463061548594851,0.06275402145521358,0.3589425327954713,Acrossocheilus_wenchowensis,diploid
Wnt7,Acrossocheilus_wenchowensis---GCA_029620275.1---CM056157.1-17246947-17255121-4-minus-Wnt7aa,1.355148642527638,0.2443800370267182,9.257118469504066,Acrossocheilus_wenchowensis,diploid
Wnt7,Argentina_silus---GCA_951799395.1---OX637370.1-21877523-21901204-4-plus-Wnt7bb,3.507026722916635,0.06110903272136914,14.88494505174695,Argentina_silus,diploid
Wnt7,Argentina_silus---GCA_951799395.1---OX637371.1-16520333-16528602-4-plus-Wnt7aa,2.057933062664233,0.1514154349986896,2.054502297142065,Argentina_silus,diploid
Wnt7,Argentina_silus---GCA_951799395.1---OX637375.1-20625689-20633168-4-minus-Wnt7aa,0.1838603943469934,0.6680764556034717,1.130587637802945,Argentina_silus,diploid
Wnt7,Argentina_silus---GCA_951799395.1---OX637387.1-14066723-14075352-4-minus-Wnt7ba,2.645330611761892,0.1038545492834144,1.648868517913861,Argentina_silus,diploid
Wnt7,Barbatula_barbatula---GCA_947034865.1---OX344771.1-8291671-8303127-4-plus-Wnt7ba,0.6513330711459275,0.4196364747577183,9.601589283896992,Barbatula_barbatula,diploid
Wnt7,Barbatula_barbatula---GCA_947034865.1---OX344787.1-15080926-15087458-4-minus-Wnt7aa,1.072042431187583,0.3004845643720387,8.894958764910296,Barbatula_barbatula,diploid
Wnt7,Barbatula_barbatula---GCA_947034865.1---OX344792.1-17190067-17209597-4-plus-Wnt7bb,2.962970561871771,0.08519129619909616,12.20382742716523,Barbatula_barbatula,diploid
Wnt7,Beaufortia_kweichowensis---GCA_019155185.1---CM032810.1-14554734-14560862-4-plus-Wnt7ab,16.1975706606172,5.706725295562265e-05,0.4174587008979911,Beaufortia_kweichowensis,diploid
Wnt7,Beaufortia_kweichowensis---GCA_019155185.1---CM032813.1-6052526-6059606-4-plus-Wnt7aa,0.6380871193832718,0.424404328959359,1.423419084181535,Beaufortia_kweichowensis,diploid
Wnt7,Beaufortia_kweichowensis---GCA_019155185.1---CM032816.1-12336866-12355338-4-minus-Wnt7bb,6.265907524211798,0.01230831078714911,10.1780194246699,Beaufortia_kweichowensis,diploid
Wnt7,Beaufortia_kweichowensis---GCA_019155185.1---CM032817.1-4961936-4966709-4-minus-Wnt7ba,1.437532521522371,0.2305390498478425,14.70256620246093,Beaufortia_kweichowensis,diploid
Wnt7,Dallia_pectoralis---GCA_029465975.1---CM055728.1-9579091-9587486-4-plus-Wnt7aa,21.76816278943443,3.076633603438239e-06,0.4169972096339119,Dallia_pectoralis,diploid
Wnt7,Dallia_pectoralis---GCA_029465975.1---CM055736.1-8686510-8695124-4-plus-Wnt7ba,0.166480921121547,0.6832584512713845,1.114822831354723,Dallia_pectoralis,diploid
Wnt7,Dallia_pectoralis---GCA_029465975.1---CM055745.1-7636542-7677223-4-plus-Wnt7bb,8.629284799710149,0.003308014229338907,10.36097379481425,Dallia_pectoralis,diploid
Wnt7,Dallia_pectoralis---GCA_029465975.1---CM055749.1-419925-433342-4-minus-Wnt7aa,0.01197616240824573,0.9128569556120187,0.5376335804996279,Dallia_pectoralis,diploid
Wnt7,Enteromius_argenteus---GCA_032357425.1---JAUCMR010000016.1-17132418-17140643-4-minus-Wnt7aa,0.4358942647813819,0.5091108050911397,2.757943787809926,Enteromius_argenteus,diploid
Wnt7,Enteromius_argenteus---GCA_032357425.1---JAUCMR010000057.1-353894-364227-4-minus-Wnt7ab,0.1761549516231753,0.6746986528129219,0.7351809075825577,Enteromius_argenteus,diploid
Wnt7,Enteromius_argenteus---GCA_032357425.1---JAUCMR010000062.1-1633559-1664416-4-minus-Wnt7bb,1.561709829315078,0.2114150439761138,0.2423338379830524,Enteromius_argenteus,diploid
Wnt7,Enteromius_argenteus---GCA_032357425.1---JAUCMR010000091.1-9583270-9589721-4-plus-Wnt7ba,0.2501538803335279,0.6169667464587967,11.10482850716058,Enteromius_argenteus,diploid
Wnt7,Enteromius_mattozi---GCA_032359235.1---JAUMHE010000046.1-9765048-9771521-4-plus-Wnt7ba,0.2361458001832943,0.6270037857029123,9.01700820063509,Enteromius_mattozi,diploid
Wnt7,Enteromius_mattozi---GCA_032359235.1---JAUMHE010000060.1-10238729-10246911-4-plus-Wnt7aa,0.5411409958614968,0.4619602451546834,9.552571897644023,Enteromius_mattozi,diploid
Wnt7,Enteromius_mattozi---GCA_032359235.1---JAUMHE010000085.1-1585876-1619671-4-minus-Wnt7bb,1.905525727110216,0.1674611163454335,0.2403912018860868,Enteromius_mattozi,diploid
Wnt7,Enteromius_radiatus---GCA_032357445.1---JAUCMS010000012.1-16339946-16347820-4-minus-Wnt7aa,0.01830151755711995,0.8923880452903735,11.41391329385878,Enteromius_radiatus,diploid
Wnt7,Enteromius_radiatus---GCA_032357445.1---JAUCMS010000050.1-312779-322983-4-minus-Wnt7ab,0.9306460875377525,0.3346950959538578,0.5656189517322046,Enteromius_radiatus,diploid
Wnt7,Enteromius_radiatus---GCA_032357445.1---JAUCMS010000055.1-1484772-1514877-4-minus-Wnt7bb,0.004659609810914844,0.9455776027724736,0.9126695920255989,Enteromius_radiatus,diploid
Wnt7,Enteromius_radiatus---GCA_032357445.1---JAUCMS010000079.1-8903300-8909687-4-plus-Wnt7ba,0.0009254709002561867,0.9757308558284081,1.02706729521811,Enteromius_radiatus,diploid
Wnt7,Enteromius_thamalakanensis---GCA_032357475.1---JAUCMT010000013.1-17183221-17191116-4-minus-Wnt7aa,1.116201346390881,0.2907378751455413,12.47881591165323,Enteromius_thamalakanensis,diploid
Wnt7,Enteromius_thamalakanensis---GCA_032357475.1---JAUCMT010000059.1-1621337-1651576-4-minus-Wnt7bb,0.6324108920234721,0.4264723596082018,0.6684152396495687,Enteromius_thamalakanensis,diploid
Wnt7,Enteromius_thamalakanensis---GCA_032357475.1---JAUCMT010000088.1-7125780-7132107-4-plus-Wnt7ba,0.7359853442467283,0.3909499584068689,8.786543518143541,Enteromius_thamalakanensis,diploid
Wnt7,Enteromius_treurensis---GCA_032275025.1---JAUCMU010000013.1-17288627-17296486-4-minus-Wnt7aa,1.004266934090992,0.3162802328447157,11.69374805595537,Enteromius_treurensis,diploid
Wnt7,Enteromius_treurensis---GCA_032275025.1---JAUCMU010000053.1-1498471-1526687-4-minus-Wnt7bb,1.314927608473226,0.251504419392822,0.4834869008972715,Enteromius_treurensis,diploid
Wnt7,Enteromius_treurensis---GCA_032275025.1---JAUCMU010000080.1-9543533-9550440-4-plus-Wnt7ba,0.3744753024948295,0.5405748936571635,8.73169909692826,Enteromius_treurensis,diploid
Wnt7,Enteromius_trimaculatus---GCA_032361065.1---JAUMHP010000044.1-9443525-9450078-4-plus-Wnt7ba,0.3991138256096747,0.5275472694172529,9.198477607337388,Enteromius_trimaculatus,diploid
Wnt7,Enteromius_trimaculatus---GCA_032361065.1---JAUMHP010000060.1-9980045-9988100-4-plus-Wnt7aa,0.8671928521653172,0.351733619881117,9.267017632079217,Enteromius_trimaculatus,diploid
Wnt7,Enteromius_trimaculatus---GCA_032361065.1---JAUMHP010000080.1-660060-666975-4-minus-Wnt7ab,0.1557279199187178,0.6931205684091852,1.244029475441773,Enteromius_trimaculatus,diploid
Wnt7,Enteromius_unitaeniatus---GCA_032359435.1---JAUMHI010000032.1-226360-254290-4-minus-Wnt7bb,9.118343969632406,0.002530589421965046,0.2667752492090135,Enteromius_unitaeniatus,diploid
Wnt7,Enteromius_unitaeniatus---GCA_032359435.1---JAUMHI010000037.1-9050934-9057336-4-plus-Wnt7ba,1.202405207295669,0.2728414843409365,9.451135431272363,Enteromius_unitaeniatus,diploid
Wnt7,Enteromius_unitaeniatus---GCA_032359435.1---JAUMHI010000052.1-9860388-9868814-4-plus-Wnt7aa,0.8162450888485182,0.3662803060044305,8.764590775770088,Enteromius_unitaeniatus,diploid
Wnt7,Esox_lucius---GCA_011004845.1---NC_047570.1-39047427-39067928-4-plus-Wnt7aa,2.879441038006917,0.08971716006658881,13.40537954885469,Esox_lucius,diploid
Wnt7,Esox_lucius---GCA_011004845.1---NC_047580.1-8224727-8232511-4-minus-Wnt7aa,0.5787296656344552,0.4468106826906012,14.10901858897475,Esox_lucius,diploid
Wnt7,Esox_lucius---GCA_011004845.1---NC_047587.1-31496192-31525251-4-plus-Wnt7bb,5.336327502358472,0.02088542806309812,13.38335572429823,Esox_lucius,diploid
Wnt7,Esox_lucius---GCA_011004845.1---NC_047591.1-9258482-9265665-4-minus-Wnt7ba,3.765621818660293,0.05231640245857683,1.977211309632329,Esox_lucius,diploid
Wnt7,Gymnocypris_eckloni_scoliostomus---GCA_027564155.1---CM050412.1-69131756-69152164-4-plus-Wnt7ab,0.00122674205340445,0.9720599035579492,0.7529830603036813,Gymnocypris_eckloni_scoliostomus,diploid
Wnt7,Gymnocypris_eckloni_scoliostomus---GCA_027564155.1---CM050414.1-2796520-2812641-4-plus-Wnt7ab,0.2546376475365832,0.613828333112433,13.52166406345594,Gymnocypris_eckloni_scoliostomus,diploid
Wnt7,Gymnocypris_eckloni_scoliostomus---GCA_027564155.1---CM050431.1-14879261-14887150-4-minus-Wnt7aa,-4.699017154052854e-06,1,0.9257359622457916,Gymnocypris_eckloni_scoliostomus,diploid
Wnt7,Gymnocypris_eckloni_scoliostomus---GCA_027564155.1---CM050434.1-21516178-21539118-4-plus-Wnt7bb,-0.000149131752550602,1,1.000000032916433,Gymnocypris_eckloni_scoliostomus,diploid
Wnt7,Misgurnus_anguillicaudatus---GCA_027580225.1---NC_073357.1-12707580-12720377-4-plus-Wnt7aa,1.143788485322148,0.2848532225229037,24.29962725333256,Misgurnus_anguillicaudatus,diploid
Wnt7,Misgurnus_anguillicaudatus---GCA_027580225.1---NC_073360.1-20709691-20717082-4-minus-Wnt7ba,0.1962216664978769,0.6577880501393207,0.7760995098467258,Misgurnus_anguillicaudatus,diploid
Wnt7,Misgurnus_anguillicaudatus---GCA_027580225.1---NC_073361.1-1387621-1424621-4-plus-Wnt7bb,0.36371620913269,0.5464495570267298,10.51526224892491,Misgurnus_anguillicaudatus,diploid
Wnt7,Misgurnus_mizolepis---GCA_025389145.1---JAIFKI010000004.1-20515228-20523815-4-plus-Wnt7ba,0.1225182835187297,0.7263190964522657,8.797753046406145,Misgurnus_mizolepis,diploid
Wnt7,Misgurnus_mizolepis---GCA_025389145.1---JAIFKI010000010.1-19037626-19052713-4-plus-Wnt7aa,-7.246897439472377e-05,1,0.9250552633364546,Misgurnus_mizolepis,diploid
Wnt7,Misgurnus_mizolepis---GCA_025389145.1---JAIFKI010000010.1-20077624-20090161-4-plus-Wnt7aa,-0.01153754073311575,1,0.9250552633364546,Misgurnus_mizolepis,diploid
Wnt7,Misgurnus_mizolepis---GCA_025389145.1---JAIFKI010000012.1-33644565-33679953-4-minus-Wnt7bb,0.1405277226585895,0.70775694724553,8.165747431110798,Misgurnus_mizolepis,diploid
Wnt7,Misgurnus_mizolepis---GCA_025389145.1---JAIFKI010000012.1-41136342-41172450-4-plus-Wnt7bb,0.176516071340302,0.6743845291371469,13.44841698496454,Misgurnus_mizolepis,diploid
Wnt7,Onychostoma_macrolepis---GCA_012432095.1---NC_081158.1-23018398-23026864-4-minus-Wnt7ba,2.129013394296635,0.14453375916435,13.61545056113917,Onychostoma_macrolepis,diploid
Wnt7,Onychostoma_macrolepis---GCA_012432095.1---NC_081165.1-16513536-16521730-4-plus-Wnt7aa,1.965678073000163,0.1609073584463235,7.631016613993224,Onychostoma_macrolepis,diploid
Wnt7,Onychostoma_macrolepis---GCA_012432095.1---NC_081177.1-29020059-29029475-4-plus-Wnt7ab,0.002567061077570543,0.9595915321216968,1.044379896116802,Onychostoma_macrolepis,diploid
Wnt7,Onychostoma_macrolepis---GCA_012432095.1---NC_081179.1-2953014-2997466-4-minus-Wnt7bb,6.513388008548645,0.01070653289676782,0.2054317875167745,Onychostoma_macrolepis,diploid
Wnt7,Oreonectes_daqikongensis---GCA_026939265.1---JAOTQM010000030.1-2886011-2893093-4-plus-Wnt7aa,2.353624410374323,0.1249920987484598,12.47600030845588,Oreonectes_daqikongensis,diploid
Wnt7,Oreonectes_daqikongensis---GCA_026939265.1---JAOTQM010000385.1-2606952-2612628-4-minus-Wnt7ba,0.4300408666022122,0.511968896346789,1.35474948429173,Oreonectes_daqikongensis,diploid
Wnt7,Oreonectes_daqikongensis---GCA_026939265.1---JAOTQM010000566.1-79490-96878-4-plus-Wnt7bb,0.657120108633535,0.417578498105146,26.14481835709127,Oreonectes_daqikongensis,diploid
Wnt7,Paramisgurnus_dabryanus---GCA_030506205.1---JAUJEC010000012.1-1936546-1972903-4-minus-Wnt7bb,0.542534067935776,0.4613844198901456,12.16050437115111,Paramisgurnus_dabryanus,diploid
Wnt7,Paramisgurnus_dabryanus---GCA_030506205.1---JAUJEC010000021.1-584241-592195-4-minus-Wnt7ba,0.7584286722703837,0.3838207134406846,9.385394756176156,Paramisgurnus_dabryanus,diploid
Wnt7,Paramisgurnus_dabryanus---GCA_030506205.1---JAUJEC010000044.1-7767445-7780082-4-plus-Wnt7aa,0.129421242600074,0.7190328706421003,9.574731040820467,Paramisgurnus_dabryanus,diploid
Wnt7,Paramisgurnus_dabryanus---GCA_030506205.1---JAUJEC010000127.1-1714991-1724044-4-plus-Wnt7ba,0.2288915127282962,0.6323469759370124,8.792902621311947,Paramisgurnus_dabryanus,diploid
Wnt7,Ptychobarbus_kaznakovi---GCA_027422405.1---CM049794.1-23801596-23819242-4-plus-Wnt7ab,1.599835015018471,0.2059265931388817,0,Ptychobarbus_kaznakovi,diploid
Wnt7,Ptychobarbus_kaznakovi---GCA_027422405.1---CM049795.1-34053710-34062199-4-minus-Wnt7ba,1.591545458592009,0.2071054698776403,0.3541297710463597,Ptychobarbus_kaznakovi,diploid
Wnt7,Ptychobarbus_kaznakovi---GCA_027422405.1---CM049795.1-7430578-7438456-4-plus-Wnt7aa,-0.01522297627525404,1,1.0040102896052,Ptychobarbus_kaznakovi,diploid
Wnt7,Ptychobarbus_kaznakovi---GCA_027422405.1---CM049796.1-41731511-41762884-4-plus-Wnt7bb,0.0177286519901827,0.8940755562224927,0.5028353490096457,Ptychobarbus_kaznakovi,diploid
Wnt7,Puntigrus_tetrazona---GCA_018831695.1---NC_056702.1-9514842-9520634-4-plus-Wnt7ba,0.339663757593371,0.5600233717562351,0.7694925310838546,Puntigrus_tetrazona,diploid
Wnt7,Puntigrus_tetrazona---GCA_018831695.1---NC_056709.1-21899948-21907988-4-minus-Wnt7aa,2.209990176052088,0.1371195442949612,9.369410917473234,Puntigrus_tetrazona,diploid
Wnt7,Puntigrus_tetrazona---GCA_018831695.1---NC_056721.1-1011757-1018667-4-minus-Wnt7ab,0.2913220850168727,0.5893745502309474,1.267568960388851,Puntigrus_tetrazona,diploid
Wnt7,Puntigrus_tetrazona---GCA_018831695.1---NC_056723.1-1686816-1716793-4-minus-Wnt7bb,3.785724463436054,0.0516915287603098,0.5884434538811009,Puntigrus_tetrazona,diploid
Wnt7,Schizopygopsis_malacanthus---GCA_027474115.1---CM049864.1-28897341-28916717-4-plus-Wnt7ab,3.672160112619167,0.05532843372095941,49.99999999999989,Schizopygopsis_malacanthus,diploid
Wnt7,Schizopygopsis_malacanthus---GCA_027474115.1---CM049865.1-14625992-14633488-4-plus-Wnt7ba,0.03783115861006081,0.8457825670056197,0.77395550689587,Schizopygopsis_malacanthus,diploid
Wnt7,Schizopygopsis_malacanthus---GCA_027474115.1---CM049866.1-49114178-49150994-4-plus-Wnt7bb,28.02602879560436,1.196946161075019e-07,0.3324961508576392,Schizopygopsis_malacanthus,diploid
Wnt7,Schizopygopsis_malacanthus---GCA_027474115.1---CM049866.1-49254345-49298145-4-plus-Wnt7bb,2.006377106386935,0.1566389905019927,0,Schizopygopsis_malacanthus,diploid
Wnt7,Schizopygopsis_malacanthus---GCA_027474115.1---CM049885.1-11238897-11246779-4-plus-Wnt7aa,0.04694358733831905,0.8284696686361607,10.70463297336416,Schizopygopsis_malacanthus,diploid
Wnt7,Schizopygopsis_pylzovi---GCA_027422435.1---CM049835.1-15953193-15961097-4-minus-Wnt7aa,0,1,0.9250552633364546,Schizopygopsis_pylzovi,diploid
Wnt7,Schizopygopsis_pylzovi---GCA_027422435.1---CM049837.1-3178936-3215770-4-minus-Wnt7bb,-8.143010200001299e-05,1,1.425696928568484,Schizopygopsis_pylzovi,diploid
Wnt7,Schizothorax_lantsangensis---GCA_027422415.1---CM049847.1-18756503-18765350-4-plus-Wnt7aa,0.4034403080586344,0.5253178657129494,0.5891369759267449,Schizothorax_lantsangensis,diploid
Wnt7,Schizothorax_lantsangensis---GCA_027422415.1---CM049849.1-14795458-14803690-4-minus-Wnt7ba,6.014999719045591,0.01418478078090402,0.1360463080660924,Schizothorax_lantsangensis,diploid
Wnt7,Schizothorax_lantsangensis---GCA_027422415.1---CM049854.1-25757203-25797552-4-plus-Wnt7bb,0.2287951490434352,0.6324186499364832,9.124070277904892,Schizothorax_lantsangensis,diploid
Wnt7,Schizothorax_lantsangensis---GCA_027422415.1---CM049862.1-1295290-1306518-4-minus-Wnt7ab,0.004189170693280175,0.9483939103926586,0.8329746553380376,Schizothorax_lantsangensis,diploid
Wnt7,Triplophysa_bombifrons---GCA_029783895.1---CM056449.1-8619982-8625489-4-plus-Wnt7ba,0.07158192485803738,0.7890472727025023,0.8152077048812347,Triplophysa_bombifrons,diploid
Wnt7,Triplophysa_bombifrons---GCA_029783895.1---CM056462.1-7609797-7616622-4-plus-Wnt7aa,0.1963830686581787,0.6576563063553291,8.235793589868221,Triplophysa_bombifrons,diploid
Wnt7,Triplophysa_bombifrons---GCA_029783895.1---CM056465.1-19041628-19064707-4-plus-Wnt7bb,0.8615349491883535,0.3533095032653401,10.6103618804497,Triplophysa_bombifrons,diploid
Wnt7,Triplophysa_dalaica---GCA_015846415.1---NC_079546.1-8630105-8635561-4-plus-Wnt7ba,0.4485203539370559,0.5030384534911694,9.932118603387908,Triplophysa_dalaica,diploid
Wnt7,Triplophysa_dalaica---GCA_015846415.1---NC_079562.1-7052345-7059149-4-plus-Wnt7aa,0.5114845196367241,0.4744969241538755,8.965740831640606,Triplophysa_dalaica,diploid
Wnt7,Triplophysa_dalaica---GCA_015846415.1---NC_079565.1-548569-573389-4-minus-Wnt7bb,0.5550834081077483,0.4562480232749222,9.75004317231325,Triplophysa_dalaica,diploid
Wnt7,Triplophysa_rosa---GCA_024868665.2---NC_079892.1-1158716-1180452-4-minus-Wnt7bb,1.574243085982744,0.2095918832656933,0.5063300953606275,Triplophysa_rosa,diploid
Wnt7,Triplophysa_rosa---GCA_024868665.2---NC_079909.1-14000371-14007169-4-minus-Wnt7aa,0.03340248431777582,0.8549836160455131,10.54346752933617,Triplophysa_rosa,diploid
Wnt7,Triplophysa_rosa---GCA_024868665.2---NC_079913.1-8860632-8866307-4-plus-Wnt7ba,5.586118118575541,0.01810337271701923,0.3579091554200733,Triplophysa_rosa,diploid
Wnt7,Triplophysa_siluroides---GCA_006030095.1---VCII01000049.1-912075-933816-4-plus-Wnt7bb,0.5229622877668589,0.4695807826152768,10.32690849160306,Triplophysa_siluroides,diploid
Wnt7,Triplophysa_siluroides---GCA_006030095.1---VCII01000314.1-3546499-3553283-4-plus-Wnt7aa,0.0150006988842506,0.9025209907116266,1.112266998703967,Triplophysa_siluroides,diploid
Wnt7,Triplophysa_siluroides---GCA_006030095.1---VCII01000691.1-403365-408906-4-plus-Wnt7ba,1.628668545134133,0.2018873064691254,0,Triplophysa_siluroides,diploid
Wnt7,Triplophysa_tibetana---GCA_008369825.1---CM017894.1-18314188-18338012-4-plus-Wnt7bb,1.134162079571979,0.2868892979567171,8.988024288355971,Triplophysa_tibetana,diploid
Wnt7,Triplophysa_tibetana---GCA_008369825.1---CM017897.1-8748013-8753771-4-plus-Wnt7ba,1.247932137863245,0.2639477956061559,11.35273860044736,Triplophysa_tibetana,diploid
Wnt7,Triplophysa_tibetana---GCA_008369825.1---CM017911.1-6883054-6889868-4-plus-Wnt7aa,0.2396899023151491,0.6244301734169212,0.7547949905981143,Triplophysa_tibetana,diploid
Wnt7,Triplophysa_yarkandensis---GCA_033220385.1---CM065662.1-10787446-10794609-4-minus-Wnt7aa,7.635697532619815,0.005722425129329634,10.21345078362404,Triplophysa_yarkandensis,diploid
Wnt7,Triplophysa_yarkandensis---GCA_033220385.1---CM065671.1-6792525-6797264-4-minus-Wnt7ab,41.82311420218321,9.99152982572582e-11,0.447565911344365,Triplophysa_yarkandensis,diploid
Wnt7,Triplophysa_yarkandensis---GCA_033220385.1---CM065677.1-1646859-1661483-4-plus-Wnt7bb,3.070930329995463,0.07970384685510057,1.652453365575044,Triplophysa_yarkandensis,diploid
Wnt7,Triplophysa_yarkandensis---GCA_033220385.1---CM065678.1-6213573-6218368-4-minus-Wnt7ba,0.08013825095258653,0.7771101448186222,1.112272583428638,Triplophysa_yarkandensis,diploid
Wnt8,Acrossocheilus_wenchowensis---GCA_029620275.1---CM056150.1-13139603-13145202-6-plus-Wnt8b,0.03052281474811025,0.8613092399635232,1.10689207543617,Acrossocheilus_wenchowensis,diploid
Wnt8,Acrossocheilus_wenchowensis---GCA_029620275.1---CM056152.1-9074133-9075715-5-plus-Wnt8a.1,12.5274798705359,0.0004010103120482,0.3464214004285389,Acrossocheilus_wenchowensis,diploid
Wnt8,Acrossocheilus_wenchowensis---GCA_029620275.1---CM056152.1-9076485-9078455-6-plus-Wnt8a.2,7.129706021340098,0.00758171571364441,0.3755249783847303,Acrossocheilus_wenchowensis,diploid
Wnt8,Argentina_silus---GCA_951799395.1---OX637366.1-52943198-52950124-6-minus-Wnt8b,1.542904373432975,0.214186012282753,1.167530607475363,Argentina_silus,diploid
Wnt8,Argentina_silus---GCA_951799395.1---OX637382.1-11140358-11142146-5-plus-Wnt8a.1,0.04829150589648634,0.8260633040859964,1.035498803157117,Argentina_silus,diploid
Wnt8,Argentina_silus---GCA_951799395.1---OX637382.1-11142975-11145082-6-plus-Wnt8a.2,0.1554626602737699,0.693368765097458,0.9212498661212286,Argentina_silus,diploid
Wnt8,Barbatula_barbatula---GCA_947034865.1---OX344781.1-7933528-7938375-6-plus-Wnt8b,4.930460101168137,0.02638729098777015,11.66643731093059,Barbatula_barbatula,diploid
Wnt8,Barbatula_barbatula---GCA_947034865.1---OX344785.1-9749082-9750445-5-minus-Wnt8a.2,0.4506161747849546,0.5020424879935012,0.8541034866974714,Barbatula_barbatula,diploid
Wnt8,Barbatula_barbatula---GCA_947034865.1---OX344785.1-9751416-9752698-5-minus-Wnt8a.1,-0.3774014239897951,1,0.992037228752858,Barbatula_barbatula,diploid
Wnt8,Beaufortia_kweichowensis---GCA_019155185.1---CM032801.1-8511032-8515485-6-plus-Wnt8b,3.066574967844645,0.07991768362938623,1.435791243459725,Beaufortia_kweichowensis,diploid
Wnt8,Beaufortia_kweichowensis---GCA_019155185.1---CM032803.1-9265625-9267000-5-plus-Wnt8a.1,0.6803018798818812,0.40948279231109,0.8629325678931934,Beaufortia_kweichowensis,diploid
Wnt8,Beaufortia_kweichowensis---GCA_019155185.1---CM032803.1-9267717-9269666-6-plus-Wnt8a.2,0.02220392657909542,0.8815458839228127,1.140590405127775,Beaufortia_kweichowensis,diploid
Wnt8,Dallia_pectoralis---GCA_029465975.1---CM055729.1-10188372-10189979-5-minus-Wnt8a.2,0.6290676670905668,0.4276975061029749,0.8806777651071585,Dallia_pectoralis,diploid
Wnt8,Dallia_pectoralis---GCA_029465975.1---CM055729.1-10191366-10193694-6-minus-Wnt8a.1,0.02751205553067848,0.8682611580517766,0.9738695483076536,Dallia_pectoralis,diploid
Wnt8,Dallia_pectoralis---GCA_029465975.1---CM055730.1-11216859-11224105-7-minus-Wnt8b,1.840230760048144,0.1749239032371915,1.272727272727273,Dallia_pectoralis,diploid
Wnt8,Enteromius_argenteus---GCA_032357425.1---JAUCMR010000028.1-9709896-9715268-6-minus-Wnt8b,0.2272925079450943,0.6335387008584222,11.15479147048164,Enteromius_argenteus,diploid
Wnt8,Enteromius_argenteus---GCA_032357425.1---JAUCMR010000030.1-17226101-17227652-5-plus-Wnt8a.1,-0.004299222520785406,1,1.043007832336075,Enteromius_argenteus,diploid
Wnt8,Enteromius_argenteus---GCA_032357425.1---JAUCMR010000030.1-17228416-17230317-6-plus-Wnt8a.2,-0.04228040733141825,1,1.01205876503403,Enteromius_argenteus,diploid
Wnt8,Enteromius_mattozi---GCA_032359235.1---JAUMHE010000062.1-13741008-13746420-6-minus-Wnt8b,1.395542447891785,0.237471338291255,0,Enteromius_mattozi,diploid
Wnt8,Enteromius_mattozi---GCA_032359235.1---JAUMHE010000063.1-12862233-12864137-6-minus-Wnt8a.2,1.816790822864277,0.1776957492928428,0,Enteromius_mattozi,diploid
Wnt8,Enteromius_mattozi---GCA_032359235.1---JAUMHE010000063.1-12864904-12866444-5-minus-Wnt8a.1,1.690680315747159,0.1935113129311529,12.99101490446013,Enteromius_mattozi,diploid
Wnt8,Enteromius_radiatus---GCA_032357445.1---JAUCMS010000022.1-9409157-9414333-6-minus-Wnt8b,2.237451423192397,0.1347028378143095,15.5180744210749,Enteromius_radiatus,diploid
Wnt8,Enteromius_radiatus---GCA_032357445.1---JAUCMS010000024.1-16426983-16428684-5-plus-Wnt8a.1,16.70927217564895,4.356754264978058e-05,0,Enteromius_radiatus,diploid
Wnt8,Enteromius_radiatus---GCA_032357445.1---JAUCMS010000024.1-16429420-16431310-6-plus-Wnt8a.2,2.037462228501681,0.1534654918270558,0.4964682059046754,Enteromius_radiatus,diploid
Wnt8,Enteromius_thamalakanensis---GCA_032357475.1---JAUCMT010000024.1-9771244-9776580-6-minus-Wnt8b,-0.005482065869728103,1,1.001236095609876,Enteromius_thamalakanensis,diploid
Wnt8,Enteromius_thamalakanensis---GCA_032357475.1---JAUCMT010000026.1-17755996-17757713-6-plus-Wnt8a.1,6.542710940819234,0.01053147441099478,17.88431103154036,Enteromius_thamalakanensis,diploid
Wnt8,Enteromius_thamalakanensis---GCA_032357475.1---JAUCMT010000026.1-17758700-17760347-5-plus-Wnt8a.2,-5.658849443629151,1,0.9992334017294753,Enteromius_thamalakanensis,diploid
Wnt8,Enteromius_treurensis---GCA_032275025.1---JAUCMU010000024.1-9945584-9950795-6-minus-Wnt8b,6.300082509900676,0.01207323527896498,12.1046011115226,Enteromius_treurensis,diploid
Wnt8,Enteromius_treurensis---GCA_032275025.1---JAUCMU010000026.1-17337442-17339182-5-plus-Wnt8a.1,-0.0013573803298641,1,0.9979997088221783,Enteromius_treurensis,diploid
Wnt8,Enteromius_treurensis---GCA_032275025.1---JAUCMU010000026.1-17339959-17341835-6-plus-Wnt8a.2,1.275191841443302,0.2587949489329611,0.09450111280555153,Enteromius_treurensis,diploid
Wnt8,Enteromius_trimaculatus---GCA_032361065.1---JAUMHP010000063.1-13304885-13310193-6-minus-Wnt8b,2.071597270609345,0.150064285532495,11.23335514617806,Enteromius_trimaculatus,diploid
Wnt8,Enteromius_trimaculatus---GCA_032361065.1---JAUMHP010000065.1-12446122-12447993-6-minus-Wnt8a.2,9.030223630310502,0.002655519930425121,0.158834731641185,Enteromius_trimaculatus,diploid
Wnt8,Enteromius_trimaculatus---GCA_032361065.1---JAUMHP010000065.1-12448759-12450516-6-minus-Wnt8a.1,0.19343124810257,0.6600760320083869,1.226294887392321,Enteromius_trimaculatus,diploid
